MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.029181548931045964,0.02997526301297928,-0.0007937140819333152,0.691,0.7171,0.6852,0.7097
0.029678854085480988,0.029915981227479627,-0.0002371271419986387,0.7096,0.7606,0.7022,0.7257
0.029084106225445883,0.029749606227072876,-0.0006655000016269931,0.7256,0.7458,0.7098,0.7176
0.028677576064729537,0.02953520019460421,-0.0008576241298746713,0.718,0.7265,0.7066,0.7225
0.02775305726570987,0.029178771608825343,-0.001425714343115475,0.7229,0.7298,0.7069,0.719
0.026528969234959954,0.028648811134052266,-0.002119841899092312,0.7186,0.7378,0.713,0.7167
0.023033983236680378,0.027525845554577887,-0.00449186231789751,0.7159,0.7188,0.6729,0.6887
0.017113592688322465,0.025443394981326802,-0.008329802293004337,0.6883,0.6928,0.638,0.6521
0.01352452781210689,0.023059621547482822,-0.009535093735375932,0.6523,0.6771,0.6491,0.6677
0.013645636210375511,0.021176824480061363,-0.007531188269685851,0.6674,0.7362,0.662,0.7064
0.012516070012889458,0.019444673586626982,-0.006928603573737525,0.7064,0.7142,0.68,0.693
0.010036597122974333,0.017563058293896452,-0.007526461170922118,0.6936,0.6954,0.6619,0.6748
0.009830325233462833,0.016016511681809727,-0.006186186448346894,0.6752,0.699,0.6751,0.698
0.008974353522495537,0.01460808004994689,-0.005633726527451352,0.698,0.7141,0.6888,0.6907
0.008273243452392998,0.01334111273043611,-0.005067869278043112,0.6904,0.7164,0.6803,0.6916
0.00789290657749897,0.012251471499848681,-0.004358564922349711,0.6913,0.6977,0.6703,0.6949
0.006755116643294312,0.011152200528537808,-0.004397083885243496,0.6956,0.6981,0.6759,0.6855
0.005563342573552177,0.010034428937540682,-0.004471086363988505,0.6858,0.7189,0.6643,0.6827
0.005228324797274864,0.009073208109487519,-0.0038448833122126554,0.6821,0.6937,0.6789,0.691
0.0037017060289976644,0.007998907693389548,-0.004297201664391884,0.6912,0.6912,0.672,0.6759
0.004553480999390236,0.007309822354589685,-0.0027563413551994495,0.6759,0.7104,0.674,0.7021
0.004443008614377075,0.006736459606547163,-0.002293450992170088,0.7021,0.7189,0.6902,0.693
0.004345709639060447,0.006258309613049819,-0.0019125999739893727,0.6924,0.7019,0.6767,0.6935
0.004746450218068077,0.005955937734053471,-0.0012094875159853946,0.6939,0.71,0.6891,0.7001
0.005612597962668886,0.005887269779776555,-0.0002746718171076686,0.6998,0.7107,0.6939,0.7077
0.00656228525017466,0.006022272873856176,0.0005400123763184836,0.7075,0.72,0.6959,0.7119
0.007111900244657132,0.006240198348016368,0.0008717018966407641,0.7128,0.7165,0.6929,0.7104
0.005179981505352482,0.0060281549794835914,-0.0008481734741311092,0.7102,0.7114,0.6761,0.6818
0.004022153644013038,0.005626954712389482,-0.0016048010683764437,0.6816,0.69,0.6801,0.687
0.0037073636826329137,0.005243036506438169,-0.001535672823805255,0.687,0.6952,0.6811,0.695
0.005372900166649708,0.005269009238480477,0.00010389092816923042,0.6947,0.7219,0.6928,0.7195
0.005523700543966115,0.005319947499577605,0.00020375304438850945,0.7196,0.7214,0.6995,0.7058
0.005698558953043387,0.005395669790270762,0.000302889162772625,0.7058,0.7116,0.6973,0.7073
0.005874319143026496,0.0054913996608219095,0.0003829194822045868,0.7075,0.7158,0.7032,0.7086
0.006152486595087159,0.00562361704767496,0.0005288695474121984,0.7082,0.713,0.6992,0.7112
0.005949313099179232,0.005688756257975816,0.0002605568412034163,0.7112,0.7119,0.7015,0.7068
0.0065679171909986955,0.005864588444580392,0.0007033287464183035,0.7068,0.731,0.7033,0.7174
0.008860351539962563,0.0064637410636568275,0.0023966104763057357,0.7182,0.7473,0.7072,0.741
0.009263137978154035,0.007023620446556269,0.0022395175315977657,0.741,0.7421,0.721,0.7248
0.008731268230547262,0.007365150003354468,0.0013661182271927945,0.725,0.7329,0.707,0.7155
0.007800244716262172,0.0074521689459360095,0.0003480757703261629,0.7149,0.7256,0.7047,0.7103
0.007612118091494757,0.00748415877504776,0.00012795931644699748,0.7107,0.7188,0.6909,0.7182
0.004705612979879259,0.006928449616014059,-0.0022228366361348,0.7182,0.7213,0.6735,0.6847
0.002669968086392638,0.006076753310089775,-0.003406785223697137,0.6847,0.6982,0.6741,0.6884
0.0027677395449272613,0.005414950557057273,-0.0026472110121300114,0.6889,0.712,0.6842,0.71
0.001512515023324168,0.004634463450310652,-0.0031219484269864838,0.7099,0.7139,0.6871,0.6937
0.0006554301129704232,0.003838656782842606,-0.003183226669872183,0.6942,0.6984,0.6777,0.6955
-0.0006298122539787343,0.002944962975478338,-0.0035747752294570724,0.6955,0.7012,0.6862,0.6879
-0.0013982521454177776,0.002076319951299115,-0.0034745720967168927,0.6878,0.701,0.6816,0.6908
-0.003021408731070374,0.001056774214825217,-0.004078182945895591,0.6906,0.7006,0.6763,0.6778
-0.004306543848250466,-1.588939778991994e-05,-0.004290654450460546,0.6771,0.6837,0.6618,0.6772
-0.004705934109878851,-0.0009538983402077065,-0.0037520357696711444,0.6768,0.692,0.669,0.6842
-0.004845559709617531,-0.0017322306140896717,-0.003113329095527859,0.6829,0.699,0.6716,0.6857
-0.004700302732664974,-0.0023258450378047324,-0.0023744576948602414,0.6861,0.6943,0.6759,0.6882
-0.0040463230187258725,-0.0026699406339889607,-0.0013763823847369118,0.6871,0.699,0.6812,0.6943
-0.004189828108731142,-0.002973918128937397,-0.0012159099797937447,0.6945,0.6972,0.6842,0.6855
-0.004047106135273926,-0.003188555730204703,-0.0008585504050692225,0.6855,0.6925,0.6797,0.6881
-0.0027723569408528714,-0.003105315972334337,0.00033295903148146573,0.6882,0.71,0.6845,0.7021
-0.0005534240171228832,-0.0025949375812920465,0.0020415135641691632,0.7022,0.7185,0.7015,0.717
0.0012472034760230288,-0.0018265093698290314,0.0030737128458520604,0.7172,0.72,0.7111,0.7177
0.0034414591646583226,-0.0007729156629315603,0.004214374827589883,0.7179,0.7299,0.7147,0.7277
0.004874093004305413,0.00035648607051583464,0.004517606933789578,0.7279,0.7412,0.7078,0.7246
0.005438417602270484,0.001372872376866765,0.004065545225403719,0.7246,0.7355,0.7148,0.7183
0.004829402200650312,0.002064178341623475,0.0027652238590268373,0.7186,0.7308,0.7013,0.7059
0.005039097801082915,0.0026591622335153634,0.0023799355675675512,0.7058,0.7249,0.6895,0.7152
0.005983570447563258,0.003324043876324943,0.0026595265712383146,0.7152,0.7333,0.7141,0.7257
0.007477005478879084,0.004154636196835772,0.003322369282043312,0.7255,0.737,0.7253,0.736
0.0072775371361336605,0.00477921638469535,0.00249832075143831,0.7365,0.7371,0.7181,0.7199
0.007652568638129242,0.005353886835382129,0.002298681802747113,0.7201,0.7367,0.716,0.7276
0.007372578291964915,0.005757625126698687,0.0016149531652662284,0.7274,0.7341,0.7209,0.7215
0.00797061915132935,0.00620022393162482,0.0017703952197045299,0.7209,0.7336,0.7158,0.7328
0.00939335066050273,0.006838849277400403,0.0025545013831023275,0.7328,0.7523,0.7267,0.7459
0.010799840012014728,0.0076310474243232685,0.003168792587691459,0.7461,0.7608,0.7329,0.7509
0.012751934632008188,0.008655224865860253,0.0040967097661479355,0.7513,0.7642,0.7364,0.7631
0.014088169053575794,0.009741813703403362,0.004346355350172432,0.763,0.7773,0.752,0.7625
0.015947746802056795,0.010983000323134049,0.004964746478922746,0.7625,0.7783,0.7584,0.7747
0.016520945929190733,0.012090589444345387,0.004430356484845346,0.7748,0.7796,0.7359,0.7659
0.015904267798834804,0.012853325115243274,0.00305094268359153,0.7652,0.7663,0.7401,0.7549
0.016564086724637606,0.013595477437122144,0.0029686092875154616,0.7541,0.7725,0.7497,0.7715
0.016214211675341872,0.01411922428476609,0.0020949873905757813,0.7718,0.775,0.7421,0.763
0.015133093483724491,0.014321998124557771,0.0008110953591667202,0.7629,0.7666,0.7505,0.7552
0.01326802261013571,0.01411120302167336,-0.0008431804115376501,0.7557,0.7609,0.7393,0.7446
0.010331365685128824,0.013355235554364452,-0.003023869869235628,0.7443,0.7523,0.7236,0.728
0.006987473613569217,0.012081683166205405,-0.005094209552636187,0.728,0.7318,0.7075,0.7164
0.004559210895241139,0.010577188712012553,-0.006017977816771413,0.7165,0.7335,0.7103,0.7198
0.0026606094960354154,0.008993872868817126,-0.0063332633727817104,0.7198,0.724,0.6937,0.7205
0.0018288208271871609,0.007560862460491133,-0.005732041633303972,0.7203,0.7326,0.7132,0.7291
0.0030867776156715543,0.006666045491527217,-0.003579267875855663,0.7293,0.76,0.7263,0.7533
0.004348290454334047,0.006202494484088584,-0.0018542040297545364,0.7537,0.7672,0.7439,0.7572
0.005279124838421967,0.006017820554955261,-0.0007386957165332938,0.7569,0.7657,0.7461,0.7571
0.005621184542896174,0.005938493352543444,-0.0003173088096472699,0.7575,0.7636,0.734,0.753
0.008026830356454129,0.006356160753325581,0.0016706696031285476,0.7527,0.7983,0.7338,0.7806
0.010426389551048354,0.007170206512870136,0.0032561830381782177,0.78,0.7922,0.7746,0.7882
0.013846826076145957,0.008505530425525301,0.005341295650620656,0.7881,0.8095,0.7684,0.809
0.016241221347078505,0.010052668609835943,0.006188552737242562,0.809,0.8522,0.793,0.8074
0.019399893182172834,0.011922113524303323,0.007477779657869511,0.8073,0.8262,0.7812,0.8258
0.02172534954092553,0.013882760727627768,0.007842588813297764,0.8262,0.8514,0.812,0.8267
0.023602839855721314,0.01582677655324648,0.007776063302474833,0.8261,0.8514,0.8164,0.8305
0.02558659620086645,0.017778740482770474,0.0078078557180959775,0.8305,0.8479,0.8213,0.8403
0.025389407055884883,0.019300873797393356,0.006088533258491527,0.841,0.8446,0.8217,0.822
0.02638147359977805,0.020716993757870297,0.005664479841907752,0.8224,0.8647,0.815,0.84
0.02690595338659152,0.021954785683614544,0.004951167702976975,0.8406,0.8584,0.83,0.8406
0.025486603323421453,0.02266114921157593,0.002825454111845524,0.8412,0.8471,0.8037,0.8215
0.02500151021611252,0.02312922141248325,0.0018722888036292705,0.8214,0.8506,0.8169,0.833
0.02239807248000303,0.022982991625987208,-0.0005849191459841793,0.8331,0.8397,0.7783,0.8087
0.019329304196954444,0.022252254140180658,-0.0029229499432262135,0.8081,0.8351,0.7985,0.799
0.014750305636765715,0.020751864439497673,-0.006001558802731958,0.7993,0.8116,0.7644,0.7745
0.012542254848734391,0.019109942521345017,-0.006567687672610626,0.7742,0.802,0.7608,0.7939
0.011283613862684505,0.017544676789612915,-0.00626106292692841,0.7931,0.8024,0.7731,0.8016
0.010655520624466508,0.016166845556583632,-0.0055113249321171245,0.8004,0.81,0.7848,0.8077
0.011677321983418754,0.015268940841950657,-0.003591618858531903,0.8078,0.83,0.8061,0.8282
0.011818307982786824,0.01457881427011789,-0.0027605062873310663,0.8288,0.8375,0.8201,0.8216
0.01086075219331406,0.013835201854757125,-0.002974449661443064,0.8214,0.8319,0.8034,0.8099
0.010257986236395955,0.01311975873108489,-0.002861772494688934,0.8095,0.8207,0.8078,0.8133
0.012022109931273173,0.012900228971122545,-0.0008781190398493722,0.8133,0.846,0.81,0.8428
0.012517396473627151,0.012823662471623469,-0.00030626599799631754,0.8428,0.843,0.8221,0.8334
0.013919488249276024,0.013042827627153981,0.0008766606221220427,0.8334,0.8485,0.8279,0.8479
0.012896973392598987,0.013013656780242982,-0.0001166833876439944,0.8478,0.8544,0.8,0.8233
0.012515265474773996,0.012913978519149187,-0.0003987130443751912,0.8235,0.835,0.808,0.8304
0.011906061089301145,0.012712395033179578,-0.0008063339438784331,0.8304,0.8348,0.8166,0.8283
0.01207484898000688,0.012584885822545041,-0.0005100368425381609,0.8277,0.8457,0.8121,0.8381
0.011335581954434404,0.012335025048922916,-0.0009994430944885117,0.8381,0.8444,0.8243,0.8289
0.008832331926371229,0.01163448642441258,-0.0028021544980413506,0.8283,0.8309,0.8012,0.8064
0.007975001198670784,0.010902589379264221,-0.002927588180593438,0.8058,0.8267,0.7944,0.8215
0.006677947196071732,0.010057660942625724,-0.0033797137465539917,0.8211,0.8225,0.7986,0.8148
0.006455150502342466,0.009337158854569073,-0.0028820083522266074,0.8151,0.8258,0.8052,0.8257
0.009669139981587471,0.009403555079972753,0.0002655849016147179,0.8254,0.8696,0.8238,0.8691
0.010816634417103344,0.009686170947398872,0.0011304634697044715,0.8691,0.8719,0.8509,0.8533
0.013770179807697236,0.010502972719458546,0.00326720708823869,0.8538,0.89,0.8534,0.8806
0.017666317309641855,0.01193564163749521,0.005730675672146645,0.8806,0.916,0.8616,0.9024
0.018435469856069586,0.013235607281210086,0.0051998625748595,0.9025,0.9031,0.8502,0.8763
0.017894658092090676,0.014167417443386204,0.003727240648704472,0.876,0.8923,0.8612,0.8646
0.015799211176242833,0.01449377618995753,0.0013054349862853028,0.8637,0.8649,0.8423,0.8462
0.015102217596290823,0.01461546447122419,0.0004867531250666336,0.8467,0.8647,0.8043,0.8603
0.012980046357339403,0.014288380848447234,-0.001308334491107831,0.8604,0.8626,0.8244,0.8427
0.0132036438612112,0.014071433451000029,-0.0008677895897888279,0.8433,0.8765,0.8413,0.8682
0.010835195821666699,0.013424185925133364,-0.002588990103466665,0.8683,0.8764,0.8369,0.8382
0.00823387390097896,0.012386123520302484,-0.004152249619323523,0.8382,0.8559,0.823,0.8304
0.003549261297579931,0.010618751075757974,-0.007069489778178043,0.8291,0.836,0.7943,0.7984
-0.0006002130930896632,0.008374958241988447,-0.00897517133507811,0.7988,0.8076,0.7467,0.7929
-0.004370881483579114,0.0058257902968749335,-0.010196671780454048,0.7924,0.8143,0.7851,0.7863
-0.00874310450765392,0.002912011335969162,-0.011655115843623082,0.7861,0.8015,0.7652,0.7679
-0.009045637025004272,0.0005204816637744749,-0.009566118688778746,0.7677,0.8059,0.7646,0.8058
-0.01148499284885407,-0.0018806132387512349,-0.009604379610102834,0.8058,0.8135,0.775,0.7769
-0.013384944074390392,-0.004181479405879067,-0.009203464668511324,0.7769,0.7904,0.76,0.7754
-0.015861715614917338,-0.006517526647686722,-0.009344188967230615,0.7754,0.7911,0.7588,0.7611
-0.016512613937382348,-0.008516544105625848,-0.0079960698317565,0.7607,0.7807,0.7567,0.775
-0.01788739052692212,-0.010390713389885103,-0.007496677137037017,0.7753,0.7841,0.7609,0.7618
-0.016431305056881285,-0.01159883172328434,-0.004832473333596944,0.7613,0.791,0.7587,0.791
-0.013747120656628531,-0.01202848950995318,-0.0017186311466753507,0.7904,0.8097,0.7777,0.808
-0.010546154295671295,-0.011732022467096804,0.0011858681714255088,0.8084,0.8199,0.7968,0.8198
-0.008612107667620106,-0.011108039507201465,0.002495931839581359,0.8196,0.824,0.8066,0.8111
-0.0072300243246440354,-0.01033243647068998,0.003102412146045945,0.8111,0.8312,0.8019,0.8082
-0.005745713735991753,-0.009415091923750335,0.003669378187758582,0.8085,0.8244,0.8015,0.8122
-0.0026267158248142186,-0.008057416703963111,0.005430700879148893,0.8122,0.8408,0.8112,0.8359
-0.0006556865117852695,-0.006577070665527543,0.005921384153742273,0.836,0.8429,0.8165,0.8296
0.0020048713432859744,-0.004860682263764839,0.006865553607050813,0.8299,0.8517,0.8272,0.8435
0.005334882524971052,-0.0028215693060176603,0.008156451830988712,0.8438,0.866,0.8319,0.8594
0.009558282937687679,-0.0003455988572765919,0.009903881794964271,0.8595,0.8859,0.8463,0.8804
0.014337775763175742,0.002591076066813876,0.011746699696361867,0.8804,0.949,0.8712,0.9002
0.018900195774447792,0.005852900008340661,0.013047295766107131,0.9001,0.9272,0.8914,0.9125
0.019906078167616026,0.008663535640195735,0.011242542527420291,0.9126,0.9251,0.8767,0.883
0.019861044963772057,0.010903037504911001,0.008958007458861056,0.8834,0.9074,0.872,0.8754
0.020413101058039507,0.012805050215536705,0.007608050842502802,0.8752,0.91,0.8748,0.8856
0.021402739296476625,0.014524588031724692,0.006878151264751933,0.886,0.907,0.8856,0.8955
0.021998008693582816,0.016019272164096317,0.005978736529486498,0.8953,0.909,0.881,0.8963
0.019708854988254698,0.016757188728927994,0.0029516662593267046,0.8971,0.9034,0.8413,0.8649
0.017818391487063212,0.01696942928055504,0.0008489622065081734,0.8652,0.8712,0.8475,0.8665
0.017498303085992206,0.017075204041642474,0.0004230990443497319,0.8659,0.8893,0.8517,0.8836
0.019154093619785595,0.0174909819572711,0.0016631116625144965,0.8834,0.9165,0.8828,0.91
0.01942738713065173,0.017878262991947225,0.0015491241387045052,0.9107,0.9115,0.8896,0.8999
0.018885638318587916,0.018079738057275363,0.0008059002613125532,0.8995,0.9033,0.88,0.8932
0.017256796504935723,0.017915149746807437,-0.000658353241871714,0.8934,0.9033,0.8717,0.8808
0.017562897118115095,0.01784469922106897,-0.00028180210295387573,0.8808,0.9256,0.8794,0.9031
0.019333626691197314,0.01814248471509464,0.0011911419761026741,0.903,0.9271,0.8938,0.9248
0.019535382035450466,0.018421064179165805,0.0011143178562846613,0.9235,0.9263,0.89,0.9127
0.022972821327552406,0.019331415608843126,0.00364140571870928,0.912,0.9577,0.9006,0.9566
0.02416770599996787,0.020298673687068076,0.0038690323128997943,0.9571,0.969,0.9102,0.9411
0.01974697227037925,0.020188333403730312,-0.00044136113335106406,0.9408,0.962,0.8596,0.8774
0.015739309407933555,0.01929852860457096,-0.0035592191966374066,0.8785,0.8806,0.8219,0.8734
0.010688983126439955,0.01757661950894476,-0.006887636382504805,0.8726,0.8835,0.8477,0.8517
0.008947684950039725,0.01585083259716375,-0.006903147647124026,0.8513,0.9114,0.8505,0.881
0.007848403644312496,0.014250346806593499,-0.006401943162281003,0.8807,0.9117,0.87,0.8856
0.005653258420232121,0.012530929129321224,-0.006877670709089102,0.8852,0.8875,0.83,0.87
0.008958449388029588,0.011816433181062898,-0.0028579837930333106,0.8701,0.9374,0.8599,0.9338
0.009427662261511816,0.011338678997152683,-0.0019110167356408674,0.9341,0.9369,0.9055,0.9085
0.013389265940034756,0.011748796385729099,0.0016404695543056572,0.9087,0.958,0.8964,0.9549
0.01477696949511631,0.012354431007606543,0.002422538487509767,0.9549,0.9944,0.9175,0.9353
0.015679848696446785,0.013019514545374594,0.0026603341510721915,0.9353,0.9765,0.9123,0.9351
0.014126493669609386,0.013240910370221553,0.0008855832993878328,0.9365,0.9534,0.9056,0.909
0.011551910743516136,0.012903110444880472,-0.0013511997013643355,0.9091,0.9278,0.8741,0.894
0.008023084681836323,0.011927105292271643,-0.0039040206104353197,0.8937,0.8962,0.8565,0.8767
0.0062198952069376645,0.010785663275204848,-0.004565768068267183,0.8766,0.9103,0.8705,0.8899
0.0026143206017386067,0.0091513947405116,-0.0065370741387729935,0.8897,0.9112,0.8501,0.8633
0.00152261034864265,0.00762563786213781,-0.00610302751349516,0.8639,0.8879,0.8532,0.8854
0.0012561979241527688,0.006351749874540801,-0.005095551950388032,0.885,0.9059,0.8695,0.893
0.002301530663664675,0.005541706032365577,-0.003240175368700902,0.8928,0.9265,0.8756,0.9089
0.002655548842328992,0.0049644745943582605,-0.0023089257520292686,0.9093,0.9205,0.9007,0.9034
0.004992679337381123,0.004970115542962833,2.256379441828958e-05,0.9033,0.9357,0.8967,0.9296
0.006535528821112746,0.005283198198592816,0.00125233062251993,0.9302,0.9369,0.9164,0.9267
0.00784533364373885,0.005795625287622024,0.002049708356116826,0.9261,0.9436,0.9192,0.9289
0.0080242937339019,0.006241358976878,0.0017829347570238992,0.9289,0.9423,0.9151,0.9194
0.009277618092475182,0.006848610799997437,0.0024290072924777447,0.9194,0.936,0.9125,0.9345
0.009029053209961724,0.007284699281990295,0.0017443539279714286,0.9345,0.941,0.9189,0.9204
0.008914889234089673,0.007610737272410172,0.0013041519616795016,0.9202,0.9312,0.9152,0.9227
0.005963736384228868,0.007281337094773912,-0.0013176007105450442,0.9232,0.9261,0.8805,0.8881
0.0067186595202725075,0.007168801579873632,-0.0004501420596011241,0.888,0.937,0.879,0.9274
0.007265466427198275,0.00718813454933856,7.733187785971454e-05,0.9269,0.978,0.9095,0.9278
0.012453244300975497,0.008241156499665949,0.004212087801309548,0.9273,1.0076,0.9224,0.9885
0.018011152956487697,0.0101951557910303,0.007815997165457398,0.9885,1.0275,0.9641,1.009
0.02332505685517705,0.01282113600385965,0.0105039208513174,1.0093,1.05,0.9879,1.0236
0.02784478148400571,0.015825865099888863,0.012018916384116847,1.0237,1.1067,1.0142,1.0314
0.03154718931019329,0.01897012994194975,0.012577059368243541,1.0313,1.0489,1.0091,1.0374
0.030251387016634435,0.02122638135688669,0.009025005659747745,1.0371,1.0471,0.981,0.9893
0.02828514434200413,0.02263813395391018,0.00564701038809395,0.9892,0.9961,0.9556,0.9817
0.027299795872228305,0.023570466337573807,0.0037293295346544977,0.9821,0.9997,0.971,0.9927
0.02249931150562634,0.023356235371184315,-0.000856923865557975,0.9925,0.9935,0.9353,0.9461
0.019718313081586225,0.0226286509132647,-0.002910337831678475,0.9461,0.9624,0.9254,0.9616
0.018120456047576616,0.021727011940127085,-0.0036065558925504684,0.9621,0.9785,0.9363,0.9717
0.016837571407853025,0.020749123833672275,-0.00391155242581925,0.9717,0.983,0.953,0.9739
0.014324341887752223,0.019464167444488267,-0.005139825556736043,0.9739,0.9942,0.9393,0.9574
0.011194896059892545,0.017810313167569123,-0.006615417107676578,0.9571,0.9571,0.93,0.9449
0.008352226011741681,0.015918695736403636,-0.007566469724661955,0.9444,0.9488,0.9202,0.9416
0.008766063141974034,0.014488169217517716,-0.005722106075543682,0.942,0.9776,0.9157,0.9759
0.006932276698230377,0.012976990713660248,-0.0060447140154298706,0.9759,0.98,0.9453,0.9501
0.006102589009277737,0.011602110372783747,-0.00549952136350601,0.9503,0.964,0.9474,0.9587
0.005175596215833078,0.010316807541393615,-0.0051412113255605366,0.9587,0.9639,0.9453,0.9561
0.005012560879477768,0.009255958209010446,-0.004243397329532678,0.9561,0.9777,0.9488,0.9639
0.006239669252652846,0.008652700417738926,-0.0024130311650860797,0.9639,0.9845,0.963,0.9816
0.007241652516506103,0.008370490837492361,-0.0011288383209862585,0.9812,0.9872,0.965,0.983
0.007042731683154724,0.008104939006624835,-0.0010622073234701108,0.9837,0.9888,0.9702,0.9717
0.008027135797387563,0.00808937836477738,-6.224256738981623e-05,0.9713,0.9871,0.9712,0.987
0.006608909553012965,0.007793284602424497,-0.0011843750494115318,0.987,0.9903,0.9512,0.9607
0.005972875776901643,0.007429202837319925,-0.0014563270604182827,0.9614,0.9707,0.9588,0.9676
0.005238970387903885,0.0069911563474367175,-0.0017521859595328324,0.9671,0.978,0.9634,0.9655
0.004795722913470746,0.006552069660643523,-0.0017563467471727774,0.9655,0.97,0.9433,0.9679
0.003779552123946539,0.0059975661533041265,-0.0022180140293575875,0.9681,0.977,0.9585,0.9602
0.007527229686297154,0.0063034988599027335,0.001223730826394421,0.9604,1.02,0.9582,1.0177
0.009284786412511625,0.006899756370424513,0.0023850300420871122,1.0177,1.0729,1.0008,1.004
0.009782190840029736,0.007476243264345558,0.0023059475756841783,1.0037,1.0188,0.99,0.9943
0.010148166493042177,0.008010627910084884,0.002137538582957293,0.9947,0.9962,0.9773,0.9954
0.012457142671407628,0.008899930862349434,0.003557211809058195,0.9954,1.0253,0.9909,1.0222
0.01364557537330191,0.00984905976453993,0.0037965156087619804,1.0219,1.04,1.0104,1.0162
0.01476419842608745,0.010832087496849436,0.003932110929238014,1.0164,1.0391,1.0031,1.0205
0.01508945354235991,0.011683560705951532,0.0034058928364083772,1.0205,1.027,1.0092,1.0157
0.016975172467731725,0.012741883058307573,0.004233289409424152,1.0157,1.0688,1.0052,1.0383
0.019583354845527534,0.014110177415751567,0.0054731774297759675,1.0379,1.0618,1.0299,1.0549
0.019552918191714674,0.015198725570944187,0.004354192620770487,1.055,1.0608,1.0283,1.0317
0.019721061346799296,0.016103192726115212,0.0036178686206840838,1.0315,1.0414,1.0194,1.0369
0.020282187051246625,0.016938991591141494,0.0033431954601051313,1.0364,1.0475,1.0341,1.0451
0.020131705058420213,0.017577534284597237,0.002554170773822976,1.0455,1.0747,1.0357,1.0406
0.02041458435112431,0.018144944297902654,0.002269640053221656,1.041,1.0563,1.0395,1.0485
0.022788753775879744,0.019073706193498075,0.0037150475823816698,1.0491,1.0809,1.0481,1.0784
0.023128758267914495,0.01988471660838136,0.003244041659533136,1.0784,1.0784,1.0523,1.0626
0.02355435998369204,0.0206186452834435,0.002935714700248542,1.0622,1.0739,1.0598,1.0679
0.021760693407919973,0.020847054908338797,0.0009136384995811764,1.068,1.0774,1.0354,1.0446
0.01891083277552985,0.02045981048177701,-0.001548977706247158,1.0443,1.0495,1.0046,1.0296
0.016550277205702457,0.0196779038265621,-0.003127626620859643,1.0296,1.0426,1.0172,1.0307
0.015525337346655732,0.018847390530580828,-0.003322053183925096,1.0302,1.0462,1.0256,1.0434
0.012742545863395405,0.017626421597143744,-0.004883875733748339,1.0435,1.0439,1.0147,1.0208
0.009228477939320578,0.01594683286557911,-0.006718354926258531,1.0212,1.0337,1.0005,1.0059
0.003067558876990395,0.013370978067861366,-0.010303419190870971,1.0059,1.0084,0.9319,0.9645
-0.012683218837108434,0.008160138686867404,-0.02084335752397584,0.9644,0.9713,0.7336,0.828
-0.0256528228143984,0.0013975463866142406,-0.027050369201012642,0.8281,0.8791,0.8039,0.8183
-0.03417370544259535,-0.00571670397922768,-0.028457001463367666,0.8188,0.857,0.8162,0.8352
-0.04029264533143817,-0.012631892249669782,-0.027660753081768387,0.8345,0.8653,0.8153,0.8373
-0.04993235441436106,-0.02009198468260804,-0.029840369731753018,0.8387,0.856,0.7682,0.7708
-0.05168275492759855,-0.026410138731606147,-0.025272616195992404,0.7708,0.8432,0.7556,0.8364
-0.05119679800859567,-0.03136747058700405,-0.019829327421591617,0.8377,0.8696,0.8334,0.8523
-0.04813461753919346,-0.03472089997744193,-0.013413717561751526,0.8523,0.8841,0.8452,0.8786
-0.047205164264998656,-0.03721775283495328,-0.009987411430045376,0.8784,0.8784,0.8465,0.8533
-0.04679257079644139,-0.039132716427250906,-0.007659854369190484,0.8542,0.8639,0.8285,0.8426
-0.04390985430915084,-0.04008814400363089,-0.0038217103055199486,0.8422,0.8775,0.8398,0.868
-0.041063169262878785,-0.04028314905548047,-0.0007800202073983131,0.8684,0.8886,0.8579,0.8691
-0.03733584429200598,-0.039693688102785576,0.0023578438107795946,0.8691,0.8823,0.84,0.882
-0.035402061545116825,-0.038835362791251826,0.003433301246135001,0.8815,0.8941,0.8568,0.8643
-0.032885256697325005,-0.03764534157246646,0.004760084875141457,0.8636,0.8753,0.8537,0.8718
-0.02957339812202009,-0.03603095288237719,0.006457554760357101,0.872,0.8939,0.8628,0.8839
-0.028699738006074282,-0.03456470990711661,0.005864971901042328,0.8839,0.9,0.8501,0.8581
-0.028286474519153004,-0.03330906282952389,0.005022588310370883,0.8588,0.8631,0.8285,0.8506
-0.029682504841147317,-0.032583751231848576,0.0029012463907012592,0.8509,0.8533,0.7925,0.825
-0.03019868238867951,-0.03210673746321476,0.0019080550745352517,0.8243,0.8382,0.8181,0.828
-0.03108858009812887,-0.031903105990197585,0.000814525892068714,0.8278,0.8325,0.7907,0.8176
-0.0311363508950121,-0.03174975497116049,0.0006134040761483911,0.8183,0.8366,0.8128,0.8213
-0.029989318318268232,-0.031397667640582036,0.0014083493223138038,0.8219,0.841,0.8166,0.8317
-0.028318118227448674,-0.030781757757955365,0.0024636395305066908,0.832,0.8432,0.8214,0.8371
-0.026239336182191875,-0.029873273442802672,0.003633937260610797,0.8371,0.852,0.8325,0.8427
-0.024941836446652155,-0.02888698604357257,0.003945149596920414,0.843,0.8489,0.8326,0.8348
-0.023840469571837275,-0.027877682749225512,0.004037213177388237,0.8343,0.8382,0.8224,0.8323
-0.02260218533006697,-0.026822583265393805,0.004220397935326834,0.8325,0.8343,0.8125,0.8336
