MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.005996520674213454,0.00565363083117296,0.00034288984304049405,0.069828,0.0745,0.0695,0.071401
0.005427007728224645,0.005608306182132553,-0.00018129845390790853,0.071443,0.074051,0.06699,0.068
0.004785860134290207,0.005443816889962802,-0.0006579567556725952,0.067998,0.0699,0.065112,0.06633
0.004314199247184264,0.00521789327064578,-0.0009036940234615157,0.06633,0.069487,0.066,0.067399
0.0038822654215375507,0.004950767614973258,-0.0010685021934357074,0.067221,0.068329,0.065854,0.067233
0.003940750610308047,0.0047487641621030904,-0.0008080135517950435,0.067707,0.072767,0.06725,0.072767
0.0035254472503336576,0.004504100729424854,-0.0009786534790911967,0.072765,0.0738,0.06729,0.067546
0.0029962989229011666,0.004202540318498214,-0.0012062413955970476,0.067285,0.068065,0.064736,0.065494
0.0028188068095051644,0.003925793580268563,-0.0011069867707633983,0.0655,0.069309,0.0646,0.068896
0.002424696968052406,0.003625574226208543,-0.001200877258156137,0.068896,0.069,0.064995,0.0661
0.0022788507273284464,0.0033562295037402757,-0.0010773787764118293,0.0661,0.068491,0.066,0.06849
0.001992138186089787,0.003083411221822262,-0.001091273035732475,0.06849,0.068515,0.06592,0.066653
0.001832993772371866,0.0028333277184477068,-0.0010003339460758409,0.0669,0.072079,0.0669,0.067759
0.002332362822986267,0.002733134735033503,-0.0004007719120472362,0.067739,0.07751,0.067238,0.075847
0.0023549249851344684,0.0026574927824433883,-0.00030256779730891996,0.075986,0.075986,0.071101,0.071557
0.0023759073398761377,0.002601175692375193,-0.00022526835249905537,0.07168,0.078467,0.071,0.071935
0.002263033135210174,0.0025335471794485738,-0.00027051404423839975,0.071935,0.072795,0.0692,0.070653
0.0020971310484485667,0.0024462639517064113,-0.00034913290325784465,0.070655,0.071196,0.068,0.070005
0.0017171575891093416,0.002300442677125846,-0.0005832850880165045,0.070005,0.0703,0.066734,0.06717
0.0013948646068462772,0.002119327061021909,-0.0007244624541756319,0.067201,0.070898,0.0665,0.067107
0.0005596492695575106,0.0018073914999071805,-0.00124774223034967,0.067107,0.069,0.0593,0.06
-1.7514423275771795e-05,0.0014424103126292193,-0.001459924735904991,0.060198,0.064301,0.06,0.061048
-0.0004573844601688387,0.0010624513558697957,-0.0015198358160386344,0.061243,0.063994,0.060284,0.0612
-0.0009085391041001867,0.0006682532620499986,-0.0015767923661501853,0.061494,0.0639,0.0594,0.059799
-0.0014675598822340707,0.00024109063161039917,-0.00170865051384447,0.059794,0.0608,0.05491,0.057092
-0.0017764320724746457,-0.00016241391040270917,-0.0016140181620719367,0.057114,0.060259,0.056,0.058501
-0.0024378212915583883,-0.0006174953877130352,-0.001820325903845353,0.0584,0.058699,0.050843,0.052989
-0.0028167142609322737,-0.001057339163191327,-0.0017593750977409467,0.05295,0.056983,0.052597,0.054387
-0.003072693450043164,-0.001460410021173439,-0.0016122834288697248,0.054525,0.054766,0.051649,0.054497
-0.002934890940655195,-0.0017553062054278437,-0.0011795847352273515,0.054494,0.0596,0.053347,0.0583
-0.0031511397515542883,-0.0020344729149242968,-0.0011166668366299915,0.058302,0.0595,0.053522,0.053816
-0.003230334772551205,-0.002273645286635531,-0.0009566894859156737,0.053995,0.054497,0.0521,0.054497
-0.003612436565242065,-0.002541403542523291,-0.0010710330227187742,0.054371,0.054497,0.05,0.050023
-0.0038262064860487832,-0.002798364131356182,-0.0010278423546926014,0.050025,0.054,0.048134,0.05058
-0.004038067599787552,-0.0030463048251411014,-0.000991762774646451,0.05058,0.0517,0.048207,0.049477
-0.004620362824510879,-0.003361116425115257,-0.001259246399395622,0.049475,0.052,0.043419,0.043681
-0.004904032902874035,-0.003669699720745587,-0.001234333182128448,0.043887,0.047495,0.043199,0.045184
-0.005297730798174499,-0.003995305936297697,-0.0013024248618768025,0.045225,0.0468,0.040868,0.042334
-0.005386354487098607,-0.004273515646503217,-0.0011128388405953907,0.042334,0.046395,0.042334,0.044333
-0.0057069359590952995,-0.004560199709059009,-0.001146736250036291,0.044333,0.045524,0.037401,0.040415
-0.0057650388696066646,-0.004801167541193672,-0.0009638713284129928,0.040614,0.042318,0.0405,0.04202
-0.0055176017737954205,-0.004944454387725977,-0.0005731473860694433,0.042293,0.045565,0.04205,0.044869
-0.00532395889269046,-0.00502035528872394,-0.00030360360396651954,0.044907,0.046799,0.043841,0.044078
-0.00508612587616912,-0.005033509406213678,-5.261646995544187e-05,0.04393,0.047,0.043526,0.044397
-0.005256388254352297,-0.0050780851758433065,-0.00017830307850899042,0.044193,0.044394,0.038,0.0392
-0.005108681850261004,-0.0050842045107270546,-2.4477339533949746e-05,0.039075,0.043582,0.038,0.041973
-0.005370121202922087,-0.005141387849167625,-0.00022873335375446242,0.0419,0.043578,0.035004,0.036515
-0.005433027241150391,-0.005199715727565455,-0.00023331151358493667,0.036515,0.039102,0.036018,0.037527
-0.0055761882277573435,-0.005275010227605149,-0.00030117800015219427,0.037527,0.038853,0.035312,0.035574
-0.005439658334787309,-0.005307939849042042,-0.0001317184857452672,0.03562,0.038638,0.033259,0.037895
-0.00514266857788525,-0.005274885594810313,0.00013221701692506336,0.037648,0.039588,0.036895,0.0395
-0.004947980210182168,-0.005209504517884099,0.00026152430770193073,0.039367,0.042656,0.037147,0.038289
-0.004600258488205881,-0.005087655311947582,0.0004873968237417009,0.038475,0.040488,0.037896,0.040029
-0.004202013258666509,-0.004910526901290353,0.0007085136426238439,0.040115,0.041387,0.039223,0.040949
-0.003989448089016995,-0.004726311138834836,0.0007368630498178416,0.04089,0.041188,0.038273,0.039102
-0.003943367915995179,-0.004569722494266331,0.0006263545782711523,0.039079,0.03908,0.035,0.037022
-0.004011976736964136,-0.0044581733428055645,0.0004461966058414285,0.03691,0.038,0.035001,0.035146
-0.003851213957695103,-0.004336781465783187,0.0004855675080880839,0.035112,0.037415,0.033514,0.037262
-0.0038249596529589813,-0.0042344171032181535,0.0004094574502591722,0.037232,0.037499,0.034956,0.035462
-0.003482080193025136,-0.004083949721179324,0.0006018695281541876,0.035444,0.038986,0.035022,0.038956
-0.0032998789169431456,-0.0039271355603319,0.0006272566433887542,0.038819,0.039547,0.037022,0.037375
-0.002750660618785178,-0.0036918405720223293,0.0009411799532371514,0.037375,0.044,0.0369,0.041999
-0.002241949723632973,-0.0034018624023442346,0.0011599126787112616,0.041999,0.0449,0.038648,0.042589
-0.0014382056165839485,-0.0030091310451919357,0.0015709254286079871,0.042476,0.050744,0.041466,0.047348
-0.0004344863336282895,-0.0024942021028789532,0.0020597157692506638,0.047346,0.055961,0.04612,0.051831
0.00017896429474507924,-0.001959568823353936,0.002138533118099015,0.051999,0.058454,0.04918,0.049601
0.0006090473799690715,-0.0014458455826891726,0.002054892962658244,0.049572,0.053731,0.047188,0.048993
0.0013775707538528081,-0.0008811623153806343,0.0022587330692334425,0.048858,0.0568,0.048,0.05449
0.0015605064442065636,-0.00039282856346309635,0.00195333500766966,0.054403,0.0566,0.048468,0.049432
0.001500579441797295,-1.4146962410957065e-05,0.0015147264042082522,0.049548,0.049773,0.046201,0.047107
0.0014631712007195999,0.0002813166702151924,0.0011818545305044075,0.047334,0.04949,0.046201,0.047441
0.0014783733332420501,0.0005207280028205886,0.0009576453304214615,0.047709,0.049387,0.0472,0.048208
0.0016593842072334733,0.0007484592437031843,0.000910924963530289,0.048209,0.051461,0.048093,0.050539
0.0016680582858835946,0.0009323790521392786,0.000735679233744316,0.05035,0.050547,0.048237,0.049107
0.0018968355854796365,0.0011252703588073602,0.0007715652266722763,0.049188,0.053525,0.049001,0.052128
0.0019279425803467032,0.0012858048031152353,0.0006421377772314679,0.052158,0.053328,0.049552,0.050542
0.0017034721902666056,0.001369338280545512,0.0003341339097210935,0.050544,0.050651,0.047,0.047698
0.001650904130368988,0.0014256514505102088,0.0002252526798587793,0.0477,0.049742,0.047491,0.049487
0.0014527397203286663,0.0014310691044739003,2.1670615854765948e-05,0.04948,0.052243,0.04765,0.047755
0.0011686084487615503,0.0013785769733314294,-0.00020996852456987912,0.047642,0.04793,0.046318,0.046347
0.0009788689347696097,0.0012986353656190643,-0.0003197664308494546,0.04639,0.048446,0.046307,0.046926
0.0011651079794793434,0.0012719298883911198,-0.00010682190891177635,0.046684,0.0545,0.04635,0.051264
0.0013592483240193604,0.001289393575516768,6.985474850259243e-05,0.051252,0.055,0.051089,0.052035
0.0014539822981066222,0.001322311320034739,0.00013167097807188321,0.05202,0.053057,0.051415,0.05151
0.0013895833877662703,0.0013357657335810453,5.381765418522493e-05,0.05151,0.05151,0.04922,0.04998
0.001348580400485036,0.0013383286669618436,1.0251733523192457e-05,0.049969,0.050899,0.0495,0.050297
0.0011940331332160395,0.0013094695602126826,-0.00011543642699664313,0.050296,0.050296,0.048284,0.048955
0.0010577464363761557,0.0012591249354453771,-0.00020137849906922138,0.048819,0.049314,0.047255,0.048935
0.000936601631153923,0.0011946202745870863,-0.00025801864343316335,0.049053,0.05,0.048246,0.048906
0.0008678687458705259,0.001129269968843774,-0.00026140122297324824,0.048902,0.049807,0.048601,0.049368
0.0007802761246862092,0.001059471200012261,-0.0002791950753260519,0.049104,0.0499,0.0488,0.049069
0.000654894189403496,0.0009785557978905079,-0.0003236616084870119,0.049001,0.049116,0.047625,0.048469
0.0002399212211816673,0.0008308288825487395,-0.0005909076613670722,0.048468,0.0485,0.0445,0.044592
-0.0001431364255302936,0.0006360358209329328,-0.0007791722464632264,0.044592,0.04532,0.0439,0.0439
-0.0005453252520433369,0.00039976360633767877,-0.0009450888583810156,0.0439,0.0439,0.0416,0.0426
-0.0007807458882705606,0.00016366170741603087,-0.0009444075956865915,0.042594,0.043632,0.0416,0.043521
-0.0009614800458854211,-6.13666432442596e-05,-0.0009001134026411615,0.043632,0.044574,0.0419,0.043456
-0.0011766024229058133,-0.0002844137991765704,-0.0008921886237292429,0.043443,0.043591,0.04114,0.042397
-0.0013388367297913276,-0.0004952983852995219,-0.0008435383444918056,0.042474,0.043164,0.041769,0.042308
-0.0012366576013604497,-0.0006435702285117075,-0.0005930873728487422,0.042395,0.0459,0.042221,0.044991
-0.0010730283160279575,-0.0007294618460149576,-0.0003435664700129999,0.044974,0.047,0.043501,0.045862
-0.0008936717329300556,-0.0007623038233979773,-0.0001313679095320783,0.045909,0.047679,0.045273,0.04635
-0.0004040942458031424,-0.0006906619078790103,0.0002865676620758679,0.046317,0.050829,0.045401,0.050598
-0.00016461217916130533,-0.0005854519621354693,0.000420839782974164,0.050599,0.050855,0.046901,0.048734
-4.9614953905138814e-05,-0.00047828456048940325,0.00042866960658426444,0.048727,0.048814,0.046458,0.0478
-0.00027054164164187766,-0.00043673597671989816,0.0001661943350780205,0.0478,0.047881,0.042,0.043894
-0.0005222358397470456,-0.0004538359493253277,-6.839989042171788e-05,0.043878,0.043962,0.0426,0.04287
-0.0007668482485437833,-0.0005164384091690189,-0.0002504098393747644,0.04294,0.043512,0.042093,0.042201
-0.0010426915834414185,-0.0006216890440234989,-0.0004210025394179197,0.042217,0.042451,0.040401,0.041036
-0.0011124299360658133,-0.0007198372224319618,-0.00039259271363385143,0.041138,0.0428,0.041108,0.042722
-0.0009674052685422208,-0.0007693508316540137,-0.00019805443688820706,0.042758,0.0453,0.042596,0.045066
-0.0008630194960634399,-0.000788084564535899,-7.493493152754089e-05,0.045298,0.045961,0.042773,0.044812
-0.0008064207273715401,-0.0007917517971030274,-1.4668930268512737e-05,0.044811,0.049948,0.044094,0.044373
-0.0007690009400151063,-0.0007872016256854432,1.8200685670336923e-05,0.044393,0.045338,0.04417,0.044171
-0.0007808572128720562,-0.0007859327431227659,5.07553025070977e-06,0.044495,0.046934,0.043521,0.043545
-0.0007968829828552404,-0.0007881227910692608,-8.760191785979585e-06,0.043544,0.044958,0.042827,0.043349
-0.0007324714674519228,-0.0007769925263457933,4.452105889387052e-05,0.04322,0.0442,0.042389,0.0442
-0.000732690682996133,-0.0007681321576758613,3.5441474679728346e-05,0.044197,0.045142,0.042501,0.04346
-0.0007294585498760497,-0.0007603974361158991,3.0938886239849405e-05,0.043464,0.043866,0.043055,0.043398
-0.0006794452469696191,-0.0007442069982866432,6.47617513170241e-05,0.04349,0.04425,0.04349,0.043889
-0.0006519026828103597,-0.0007257461351913866,7.384345238102693e-05,0.043831,0.044285,0.042916,0.043646
-0.0005528547809687048,-0.0006911678643468503,0.00013831308337814547,0.043692,0.045174,0.043096,0.044524
-0.0004446223269182134,-0.000641858756861123,0.00019723642994290956,0.044526,0.045099,0.043012,0.044829
-0.0003585869586159793,-0.0005852043972120942,0.00022661743859611497,0.044822,0.047244,0.0443,0.044781
-0.0003292135248881001,-0.0005340062227472954,0.00020479269785919532,0.044698,0.046396,0.043733,0.044253
-0.00032582164750545595,-0.0004923693076989275,0.00016654766019347158,0.044251,0.045303,0.043639,0.04396
-0.00034808930123746834,-0.00046351330640663567,0.00011542400516916732,0.043959,0.044756,0.0431,0.043601
-0.00040049741156853585,-0.0004509101274390158,5.0412715870479924e-05,0.043572,0.044129,0.043001,0.043113
-0.0002476149169612918,-0.000410251085343471,0.0001626361683821792,0.043248,0.045487,0.042403,0.045487
3.461056098448545e-05,-0.0003212787560778797,0.00035588931706236515,0.04549,0.048634,0.045,0.047488
0.00010089422692349803,-0.00023684415947760416,0.00033773838640110217,0.047488,0.047488,0.0454,0.045552
0.00027556211660596797,-0.00013436290426088973,0.0004099250208668577,0.045671,0.048184,0.045476,0.047105
0.00024134964820043958,-5.9220393768623847e-05,0.00030057004196906343,0.047238,0.0482,0.044528,0.045
0.00018435298997120098,-1.050571702065887e-05,0.00019485870699185984,0.044995,0.045099,0.044,0.044656
0.00011781312465825033,1.515805131512298e-05,0.00010265507334312736,0.044656,0.044916,0.043733,0.044408
1.671422178622234e-05,1.546928540934285e-05,1.2449363768794874e-06,0.044409,0.044409,0.04221,0.043811
-0.00012363066288314378,-1.2350704249154485e-05,-0.00011127995863398929,0.043618,0.04436,0.042629,0.043047
-0.0002384805789919578,-5.757667919771516e-05,-0.00018090389979424264,0.043141,0.04336,0.0425,0.042968
-0.00031082760102921214,-0.00010822686356401459,-0.00020260073746519757,0.042938,0.044698,0.0421,0.043155
-0.0004277852081714176,-0.00017213853248549522,-0.00025564667568592236,0.043123,0.043499,0.042355,0.042355
-0.0008847658298962238,-0.000314663991967641,-0.0005701018379285828,0.042583,0.0426,0.0375,0.037714
-0.0012730011783801606,-0.000506331429250145,-0.0007666697491300156,0.037758,0.039294,0.0362,0.037209
-0.0014138921102120755,-0.0006878435654425312,-0.0007260485447695443,0.037247,0.039074,0.0365,0.039074
-0.0015619303935581821,-0.0008626609310656615,-0.0006992694624925206,0.039076,0.039077,0.0384,0.0384
-0.001594542378449651,-0.0010090372205424595,-0.0005855051579071915,0.0384,0.039265,0.037166,0.039222
-0.0018034259261508687,-0.0011679149616641415,-0.0006355109644867272,0.039039,0.040494,0.036306,0.036696
-0.0018413098931136032,-0.001302593947954034,-0.0005387159451595693,0.036402,0.038514,0.036381,0.038015
-0.0015936997862548083,-0.001360815115614189,-0.00023288467064061925,0.038102,0.041297,0.037563,0.041228
-0.0013319232098339753,-0.0013550367344581464,2.31135246241711e-05,0.041208,0.043677,0.040876,0.04185
-0.0009509880225781475,-0.0012742269920821467,0.0003232389695039992,0.04185,0.044767,0.04185,0.043864
-0.00047130389733091027,-0.0011136423731318995,0.0006423384758009892,0.043737,0.048557,0.043504,0.046
-0.0004192516149350775,-0.0009747642214925351,0.0005555126065574576,0.046,0.047,0.041102,0.041874
-0.00020266077849891845,-0.0008203435328938117,0.0006176827543948933,0.0419,0.046457,0.04165,0.044018
0.00017068714899581838,-0.0006221373965158857,0.0007928245455117041,0.044109,0.0486,0.044,0.046542
0.00029189493219880513,-0.0004393309307729475,0.0007312258629717527,0.046542,0.0495,0.044129,0.044419
0.00024871704325137023,-0.00030172133596808394,0.0005504383792194541,0.044202,0.046562,0.042551,0.042729
0.0002804982746201015,-0.00018527741385044683,0.00046577568847054834,0.042752,0.044289,0.042346,0.043587
0.0007131075186630753,-5.6004273477423574e-06,0.0007187079460108177,0.043573,0.051,0.043573,0.048738
0.00110470612808522,0.0002164608837388502,0.0008882452443463697,0.048621,0.051,0.047586,0.0495
0.0012976143709657745,0.00043269158118423515,0.0008649227897815394,0.049693,0.049817,0.046836,0.04823
0.0014445753660745284,0.0006350683381622939,0.0008095070279122345,0.04823,0.049326,0.048,0.048363
0.0015002561986978968,0.0008081059102694146,0.0006921502884284823,0.048361,0.04873,0.047021,0.047824
0.0014955929628477777,0.0009456033207850875,0.0005499896420626902,0.04782,0.049552,0.04715,0.047433
0.0014349298242134143,0.0010434686214707528,0.0003914612027426615,0.0474,0.047726,0.0456,0.046932
0.0014792201872988672,0.0011306189346363758,0.00034860125266249144,0.046932,0.05012,0.045961,0.048288
0.0014904423214960189,0.0012025836120083044,0.00028785870948771445,0.048036,0.048648,0.046601,0.048205
0.001542956046712854,0.0012706580989492143,0.0002722979477636396,0.048205,0.049845,0.047686,0.048966
0.001521125420755054,0.0013207515633103823,0.0002003738574446717,0.048795,0.049871,0.0482,0.048397
0.0014538207945612516,0.0013473654095605564,0.00010645538500069526,0.048392,0.048609,0.047439,0.047985
0.001368806391797546,0.0013516536060079545,1.7152785789591478e-05,0.048049,0.0489,0.047536,0.047788
0.0012526975989137629,0.0013318624045891164,-7.916480567535353e-05,0.047673,0.047794,0.0466,0.047363
0.0010534021334666216,0.0012761703503646176,-0.00022276821689799602,0.04754,0.047542,0.045369,0.046184
0.0008598070864157606,0.0011928976975748462,-0.00033309061115908566,0.046101,0.046467,0.045313,0.045865
0.0007524171538866309,0.0011048015888372033,-0.0003523844349505724,0.045865,0.047,0.045628,0.046543
0.00036406986074524056,0.0009566552432188107,-0.0005925853824735701,0.0464,0.046494,0.042,0.042837
3.420152728712822e-05,0.0007721645000324742,-0.000737962972745346,0.042988,0.043828,0.042099,0.042568
-0.00024250103054698074,0.0005692313939165832,-0.0008117324244635639,0.042652,0.042888,0.0411,0.042344
-0.00037643607133605594,0.0003800979008660553,-0.0007565339722021112,0.042362,0.0434,0.042038,0.043348
-0.0005121807776496401,0.0002016421651629162,-0.0007138229428125563,0.043349,0.043442,0.042698,0.042908
-0.000586212319344831,4.407126826136674e-05,-0.0006302835876061977,0.042908,0.0433,0.042255,0.04324
-0.0007522460077975732,-0.0001151921869504213,-0.0006370538208471519,0.043157,0.043582,0.040714,0.041802
-0.0008919448120318432,-0.0002705427119667057,-0.0006214021000651374,0.041781,0.0426,0.041172,0.041574
-0.0009256581793695845,-0.0004015658054472815,-0.0005240923739223029,0.041574,0.043865,0.04153,0.042396
-0.0008106169922959608,-0.0004833760428170174,-0.0003272409494789434,0.042307,0.0457,0.042262,0.044037
-0.0007955662958948548,-0.000545814093432585,-0.0002497522024622698,0.044062,0.044175,0.042651,0.04298
-0.0008839161342967874,-0.0006134345016054255,-0.0002704816326913619,0.042974,0.0436,0.041339,0.041611
-0.0009212851970537769,-0.0006750046406950959,-0.000246280556358681,0.041611,0.043135,0.041324,0.041884
-0.0008898075659428198,-0.0007179652257446407,-0.00017184234019817905,0.041873,0.042957,0.041567,0.042514
-0.0008657745778469922,-0.0007475270961651111,-0.00011824748168188105,0.04261,0.043333,0.041712,0.042379
-0.00081282822447485,-0.000760587321827059,-5.2240902647790986e-05,0.04238,0.043,0.041803,0.042683
-0.0007801115290947819,-0.0007644921632806036,-1.561936581417824e-05,0.042432,0.042753,0.04133,0.042457
-0.0006555259526498033,-0.0007426989211544437,8.717296850464036e-05,0.042454,0.044,0.042259,0.043586
-0.000512633823511438,-0.0006966859016258426,0.00018405207811440457,0.043586,0.044183,0.042102,0.04406
-0.00026441196940948236,-0.0006102311151825707,0.0003458191457730883,0.043965,0.047422,0.04364,0.045695
-3.2541149605429254e-05,-0.0004946931220671424,0.0004621519724617131,0.045609,0.046923,0.044635,0.046126
0.0002032612436657505,-0.00035510224892056373,0.0005583634925863143,0.046105,0.04806,0.046,0.0468
0.00032187267723074453,-0.00021970726369030207,0.0005415799409210466,0.0468,0.047081,0.045431,0.046
0.0004233389265757351,-9.109802563709461e-05,0.0005144369522128297,0.04573,0.046223,0.044956,0.046153
0.00046666047320315096,2.0453674130954535e-05,0.0004462067990721964,0.046153,0.046785,0.045473,0.04576
0.0005530387735587297,0.0001269706940165096,0.0004260680795422201,0.045731,0.046487,0.044965,0.046484
0.0005201210456689045,0.0002056007643469886,0.00031452028132191595,0.046484,0.046542,0.04462,0.045302
0.0003276627569482604,0.00023001316286724296,9.764959408101745e-05,0.045201,0.045305,0.043,0.043287
0.00013461238537181702,0.00021093300736815777,-7.632062199634075e-05,0.043257,0.043525,0.041,0.042804
-4.82460240956023e-05,0.00015909720107540575,-0.00020734322517100806,0.0426,0.042811,0.041689,0.042427
-0.0001541864187085129,9.644047711862201e-05,-0.0002506268958271349,0.042427,0.04345,0.042,0.042888
-0.00038867320741393235,-5.822597878888814e-07,-0.00038809094762604345,0.042689,0.043064,0.039777,0.040967
-0.0006134286890719792,-0.000123151545644707,-0.0004902771434272722,0.040728,0.041457,0.039133,0.040397
-0.0007037137110180378,-0.00023926397871937318,-0.00046444973229866455,0.040368,0.041938,0.039668,0.041385
-0.0007610855805087122,-0.000343628299077241,-0.00041745728143147116,0.041245,0.041784,0.040835,0.041452
-0.0008394015969936108,-0.0004427829586605151,-0.00039661863833309575,0.04124,0.041407,0.040185,0.040925
-0.0008082315062478834,-0.0005158726681779889,-0.00029235883806989456,0.040925,0.042,0.040838,0.041965
-0.0006805485974815187,-0.0005488078540386948,-0.0001317407434428239,0.041969,0.043296,0.041702,0.043144
-0.0006352979014627377,-0.0005661058635235034,-6.919203793923437e-05,0.043144,0.044102,0.042,0.04236
-0.0005358872661082453,-0.0005600621440404518,2.4174877932206496e-05,0.042317,0.04316,0.042145,0.043071
-0.00045644147184318445,-0.0005393380096009984,8.289653775781392e-05,0.04296,0.043257,0.042527,0.043014
-0.00020735497809431375,-0.00047294140329966146,0.0002655864252053477,0.043037,0.047244,0.042959,0.045291
-5.7622198338352915e-05,-0.00038987756230739976,0.00033225536396904685,0.045284,0.045367,0.043801,0.044692
