Open,High,Low,Close
0.7064,0.7142,0.68,0.693
0.6936,0.6954,0.6619,0.6748
0.6752,0.699,0.6751,0.698
0.698,0.7141,0.6888,0.6907
0.6904,0.7164,0.6803,0.6916
0.6913,0.6977,0.6703,0.6949
0.6956,0.6981,0.6759,0.6855
0.6858,0.7189,0.6643,0.6827
0.6821,0.6937,0.6789,0.691
0.6912,0.6912,0.672,0.6759
0.6759,0.7104,0.674,0.7021
0.7021,0.7189,0.6902,0.693
0.6924,0.7019,0.6767,0.6935
0.6939,0.71,0.6891,0.7001
0.6998,0.7107,0.6939,0.7077
0.7075,0.72,0.6959,0.7119
0.7128,0.7165,0.6929,0.7104
0.7102,0.7114,0.6761,0.6818
0.6816,0.69,0.6801,0.687
0.687,0.6952,0.6811,0.695
0.6947,0.7219,0.6928,0.7195
0.7196,0.7214,0.6995,0.7058
0.7058,0.7116,0.6973,0.7073
0.7075,0.7158,0.7032,0.7086
0.7082,0.713,0.6992,0.7112
0.7112,0.7119,0.7015,0.7068
0.7068,0.731,0.7033,0.7174
0.7182,0.7473,0.7072,0.741
0.741,0.7421,0.721,0.7248
0.725,0.7329,0.707,0.7155
0.7149,0.7256,0.7047,0.7103
0.7107,0.7188,0.6909,0.7182
0.7182,0.7213,0.6735,0.6847
0.6847,0.6982,0.6741,0.6884
0.6889,0.712,0.6842,0.71
0.7099,0.7139,0.6871,0.6937
0.6942,0.6984,0.6777,0.6955
0.6955,0.7012,0.6862,0.6879
0.6878,0.701,0.6816,0.6908
0.6906,0.7006,0.6763,0.6778
0.6771,0.6837,0.6618,0.6772
0.6768,0.692,0.669,0.6842
0.6829,0.699,0.6716,0.6857
0.6861,0.6943,0.6759,0.6882
0.6871,0.699,0.6812,0.6943
0.6945,0.6972,0.6842,0.6855
0.6855,0.6925,0.6797,0.6881
0.6882,0.71,0.6845,0.7021
0.7022,0.7185,0.7015,0.717
0.7172,0.72,0.7111,0.7177
0.7179,0.7299,0.7147,0.7277
0.7279,0.7412,0.7078,0.7246
0.7246,0.7355,0.7148,0.7183
0.7186,0.7308,0.7013,0.7059
0.7058,0.7249,0.6895,0.7152
0.7152,0.7333,0.7141,0.7257
0.7255,0.737,0.7253,0.736
0.7365,0.7371,0.7181,0.7199
0.7201,0.7367,0.716,0.7276
0.7274,0.7341,0.7209,0.7215
0.7209,0.7336,0.7158,0.7328
0.7328,0.7523,0.7267,0.7459
0.7461,0.7608,0.7329,0.7509
0.7513,0.7642,0.7364,0.7631
0.763,0.7773,0.752,0.7625
0.7625,0.7783,0.7584,0.7747
0.7748,0.7796,0.7359,0.7659
0.7652,0.7663,0.7401,0.7549
0.7541,0.7725,0.7497,0.7715
0.7718,0.775,0.7421,0.763
0.7629,0.7666,0.7505,0.7552
0.7557,0.7609,0.7393,0.7446
0.7443,0.7523,0.7236,0.728
0.728,0.7318,0.7075,0.7164
0.7165,0.7335,0.7103,0.7198
0.7198,0.724,0.6937,0.7205
0.7203,0.7326,0.7132,0.7291
0.7293,0.76,0.7263,0.7533
0.7537,0.7672,0.7439,0.7572
0.7569,0.7657,0.7461,0.7571
0.7575,0.7636,0.734,0.753
0.7527,0.7983,0.7338,0.7806
0.78,0.7922,0.7746,0.7882
0.7881,0.8095,0.7684,0.809
0.809,0.8522,0.793,0.8074
0.8073,0.8262,0.7812,0.8258
0.8262,0.8514,0.812,0.8267
0.8261,0.8514,0.8164,0.8305
0.8305,0.8479,0.8213,0.8403
0.841,0.8446,0.8217,0.822
0.8224,0.8647,0.815,0.84
0.8406,0.8584,0.83,0.8406
0.8412,0.8471,0.8037,0.8215
0.8214,0.8506,0.8169,0.833
0.8331,0.8397,0.7783,0.8087
0.8081,0.8351,0.7985,0.799
0.7993,0.8116,0.7644,0.7745
0.7742,0.802,0.7608,0.7939
0.7931,0.8024,0.7731,0.8016
0.8004,0.81,0.7848,0.8077
0.8078,0.83,0.8061,0.8282
0.8288,0.8375,0.8201,0.8216
0.8214,0.8319,0.8034,0.8099
0.8095,0.8207,0.8078,0.8133
0.8133,0.846,0.81,0.8428
0.8428,0.843,0.8221,0.8334
0.8334,0.8485,0.8279,0.8479
0.8478,0.8544,0.8,0.8233
0.8235,0.835,0.808,0.8304
0.8304,0.8348,0.8166,0.8283
0.8277,0.8457,0.8121,0.8381
0.8381,0.8444,0.8243,0.8289
0.8283,0.8309,0.8012,0.8064
0.8058,0.8267,0.7944,0.8215
0.8211,0.8225,0.7986,0.8148
0.8151,0.8258,0.8052,0.8257
0.8254,0.8696,0.8238,0.8691
0.8691,0.8719,0.8509,0.8533
0.8538,0.89,0.8534,0.8806
0.8806,0.916,0.8616,0.9024
0.9025,0.9031,0.8502,0.8763
0.876,0.8923,0.8612,0.8646
0.8637,0.8649,0.8423,0.8462
0.8467,0.8647,0.8043,0.8603
0.8604,0.8626,0.8244,0.8427
0.8433,0.8765,0.8413,0.8682
0.8683,0.8764,0.8369,0.8382
0.8382,0.8559,0.823,0.8304
0.8291,0.836,0.7943,0.7984
0.7988,0.8076,0.7467,0.7929
0.7924,0.8143,0.7851,0.7863
0.7861,0.8015,0.7652,0.7679
0.7677,0.8059,0.7646,0.8058
0.8058,0.8135,0.775,0.7769
0.7769,0.7904,0.76,0.7754
0.7754,0.7911,0.7588,0.7611
0.7607,0.7807,0.7567,0.775
0.7753,0.7841,0.7609,0.7618
0.7613,0.791,0.7587,0.791
0.7904,0.8097,0.7777,0.808
0.8084,0.8199,0.7968,0.8198
0.8196,0.824,0.8066,0.8111
0.8111,0.8312,0.8019,0.8082
0.8085,0.8244,0.8015,0.8122
0.8122,0.8408,0.8112,0.8359
0.836,0.8429,0.8165,0.8296
0.8299,0.8517,0.8272,0.8435
0.8438,0.866,0.8319,0.8594
0.8595,0.8859,0.8463,0.8804
0.8804,0.949,0.8712,0.9002
0.9001,0.9272,0.8914,0.9125
0.9126,0.9251,0.8767,0.883
0.8834,0.9074,0.872,0.8754
0.8752,0.91,0.8748,0.8856
0.886,0.907,0.8856,0.8955
0.8953,0.909,0.881,0.8963
0.8971,0.9034,0.8413,0.8649
0.8652,0.8712,0.8475,0.8665
0.8659,0.8893,0.8517,0.8836
0.8834,0.9165,0.8828,0.91
0.9107,0.9115,0.8896,0.8999
0.8995,0.9033,0.88,0.8932
0.8934,0.9033,0.8717,0.8808
0.8808,0.9256,0.8794,0.9031
0.903,0.9271,0.8938,0.9248
0.9235,0.9263,0.89,0.9127
0.912,0.9577,0.9006,0.9566
0.9571,0.969,0.9102,0.9411
0.9408,0.962,0.8596,0.8774
0.8785,0.8806,0.8219,0.8734
0.8726,0.8835,0.8477,0.8517
0.8513,0.9114,0.8505,0.881
0.8807,0.9117,0.87,0.8856
0.8852,0.8875,0.83,0.87
0.8701,0.9374,0.8599,0.9338
0.9341,0.9369,0.9055,0.9085
0.9087,0.958,0.8964,0.9549
0.9549,0.9944,0.9175,0.9353
0.9353,0.9765,0.9123,0.9351
0.9365,0.9534,0.9056,0.909
0.9091,0.9278,0.8741,0.894
0.8937,0.8962,0.8565,0.8767
0.8766,0.9103,0.8705,0.8899
0.8897,0.9112,0.8501,0.8633
0.8639,0.8879,0.8532,0.8854
0.885,0.9059,0.8695,0.893
0.8928,0.9265,0.8756,0.9089
0.9093,0.9205,0.9007,0.9034
0.9033,0.9357,0.8967,0.9296
0.9302,0.9369,0.9164,0.9267
0.9261,0.9436,0.9192,0.9289
0.9289,0.9423,0.9151,0.9194
0.9194,0.936,0.9125,0.9345
0.9345,0.941,0.9189,0.9204
0.9202,0.9312,0.9152,0.9227
0.9232,0.9261,0.8805,0.8881
0.888,0.937,0.879,0.9274
0.9269,0.978,0.9095,0.9278
0.9273,1.0076,0.9224,0.9885
0.9885,1.0275,0.9641,1.009
1.0093,1.05,0.9879,1.0236
1.0237,1.1067,1.0142,1.0314
1.0313,1.0489,1.0091,1.0374
1.0371,1.0471,0.981,0.9893
0.9892,0.9961,0.9556,0.9817
0.9821,0.9997,0.971,0.9927
0.9925,0.9935,0.9353,0.9461
0.9461,0.9624,0.9254,0.9616
0.9621,0.9785,0.9363,0.9717
0.9717,0.983,0.953,0.9739
0.9739,0.9942,0.9393,0.9574
0.9571,0.9571,0.93,0.9449
0.9444,0.9488,0.9202,0.9416
0.942,0.9776,0.9157,0.9759
0.9759,0.98,0.9453,0.9501
0.9503,0.964,0.9474,0.9587
0.9587,0.9639,0.9453,0.9561
0.9561,0.9777,0.9488,0.9639
0.9639,0.9845,0.963,0.9816
0.9812,0.9872,0.965,0.983
0.9837,0.9888,0.9702,0.9717
0.9713,0.9871,0.9712,0.987
0.987,0.9903,0.9512,0.9607
0.9614,0.9707,0.9588,0.9676
0.9671,0.978,0.9634,0.9655
0.9655,0.97,0.9433,0.9679
0.9681,0.977,0.9585,0.9602
0.9604,1.02,0.9582,1.0177
1.0177,1.0729,1.0008,1.004
1.0037,1.0188,0.99,0.9943
0.9947,0.9962,0.9773,0.9954
0.9954,1.0253,0.9909,1.0222
1.0219,1.04,1.0104,1.0162
1.0164,1.0391,1.0031,1.0205
1.0205,1.027,1.0092,1.0157
1.0157,1.0688,1.0052,1.0383
1.0379,1.0618,1.0299,1.0549
1.055,1.0608,1.0283,1.0317
1.0315,1.0414,1.0194,1.0369
1.0364,1.0475,1.0341,1.0451
1.0455,1.0747,1.0357,1.0406
1.041,1.0563,1.0395,1.0485
1.0491,1.0809,1.0481,1.0784
1.0784,1.0784,1.0523,1.0626
1.0622,1.0739,1.0598,1.0679
1.068,1.0774,1.0354,1.0446
1.0443,1.0495,1.0046,1.0296
1.0296,1.0426,1.0172,1.0307
1.0302,1.0462,1.0256,1.0434
1.0435,1.0439,1.0147,1.0208
1.0212,1.0337,1.0005,1.0059
1.0059,1.0084,0.9319,0.9645
0.9644,0.9713,0.7336,0.828
0.8281,0.8791,0.8039,0.8183
0.8188,0.857,0.8162,0.8352
0.8345,0.8653,0.8153,0.8373
0.8387,0.856,0.7682,0.7708
0.7708,0.8432,0.7556,0.8364
0.8377,0.8696,0.8334,0.8523
0.8523,0.8841,0.8452,0.8786
0.8784,0.8784,0.8465,0.8533
0.8542,0.8639,0.8285,0.8426
0.8422,0.8775,0.8398,0.868
0.8684,0.8886,0.8579,0.8691
0.8691,0.8823,0.84,0.882
0.8815,0.8941,0.8568,0.8643
0.8636,0.8753,0.8537,0.8718
0.872,0.8939,0.8628,0.8839
0.8839,0.9,0.8501,0.8581
0.8588,0.8631,0.8285,0.8506
0.8509,0.8533,0.7925,0.825
0.8243,0.8382,0.8181,0.828
0.8278,0.8325,0.7907,0.8176
0.8183,0.8366,0.8128,0.8213
0.8219,0.841,0.8166,0.8317
0.832,0.8432,0.8214,0.8371
0.8371,0.852,0.8325,0.8427
0.843,0.8489,0.8326,0.8348
0.8343,0.8382,0.8224,0.8323
0.8325,0.8343,0.8125,0.8336
0.8337,0.8356,0.8209,0.8291
0.8288,0.855,0.8264,0.853
0.8535,0.8565,0.8421,0.8479
0.8481,0.8561,0.8352,0.8381
0.8386,0.8515,0.8164,0.8461
0.8456,0.8524,0.8015,0.8044
0.8044,0.8154,0.7843,0.7932
0.7928,0.8325,0.7756,0.7993
0.7992,0.8227,0.7606,0.7959
0.7957,0.8189,0.7911,0.8126
0.8123,0.855,0.8123,0.8198
0.8195,0.8339,0.8116,0.826
0.8254,0.8309,0.817,0.824
0.824,0.833,0.8182,0.8209
0.8203,0.851,0.8092,0.8471
0.8476,0.859,0.838,0.8386
0.8392,0.85,0.8286,0.845
0.8447,0.85,0.8313,0.8355
0.8355,0.8438,0.828,0.8424
0.8429,0.846,0.8327,0.84
0.8404,0.8574,0.8351,0.857
0.857,0.86,0.8467,0.8483
0.8482,0.863,0.8456,0.8612
0.8613,0.8827,0.8346,0.849
0.849,0.8736,0.848,0.8714
0.8714,0.8721,0.847,0.8586
0.8582,0.865,0.8342,0.8556
0.8554,0.8657,0.843,0.8445
0.8445,0.8512,0.8273,0.8419
0.8418,0.85,0.8343,0.847
0.847,0.8528,0.8336,0.8373
0.8377,0.8445,0.81,0.8126
0.8121,0.8277,0.8029,0.8256
0.8253,0.8283,0.809,0.8192
0.8187,0.8227,0.8105,0.8164
0.817,0.8261,0.8061,0.8243
0.8243,0.8372,0.8243,0.8337
0.8346,0.8381,0.8247,0.825
0.8262,0.8324,0.8214,0.8285
0.8289,0.8309,0.8171,0.8221
0.822,0.8257,0.8126,0.822
0.8226,0.8233,0.8064,0.812
0.8121,0.8218,0.809,0.8215
0.8214,0.8244,0.799,0.8022
0.8022,0.8131,0.7992,0.8116
0.8111,0.8137,0.8018,0.8042
0.8041,0.8117,0.7851,0.7994
0.7995,0.8008,0.7411,0.751
0.75,0.7617,0.7282,0.7361
0.7353,0.7429,0.6951,0.7027
0.7024,0.7147,0.6629,0.7081
0.7081,0.7175,0.6809,0.699
0.699,0.7038,0.6684,0.6786
0.6792,0.6863,0.6248,0.6752
0.6744,0.6914,0.6539,0.6901
0.6899,0.6927,0.676,0.689
0.689,0.6951,0.662,0.6811
0.6811,0.6821,0.6355,0.6415
0.641,0.6462,0.5962,0.6144
0.6133,0.6489,0.6008,0.6401
0.6398,0.6628,0.6337,0.6599
0.6591,0.6741,0.6481,0.6503
0.651,0.6924,0.6497,0.6919
0.6922,0.7165,0.6895,0.7087
0.7091,0.7386,0.7072,0.7335
0.7328,0.7403,0.7201,0.7391
0.7398,0.7408,0.7231,0.738
0.7381,0.7412,0.7029,0.7089
0.7088,0.7358,0.705,0.7213
0.7195,0.745,0.7182,0.7443
0.7443,0.7768,0.7408,0.7641
0.764,0.7668,0.7413,0.7492
0.7491,0.7563,0.7283,0.7398
0.7397,0.7466,0.6373,0.669
0.6691,0.7094,0.6539,0.6857
0.6856,0.7005,0.6807,0.6956
0.6959,0.7149,0.6945,0.7015
0.7012,0.7134,0.6857,0.7017
0.7018,0.7097,0.682,0.6847
0.6846,0.6984,0.6629,0.6833
0.6828,0.6963,0.678,0.6891
0.6891,0.6929,0.6773,0.6876
0.6886,0.696,0.6787,0.6918
0.6917,0.6935,0.6578,0.668
0.6678,0.758,0.6633,0.7062
0.7084,0.7445,0.6955,0.7258
0.7258,0.7319,0.7106,0.7205
0.7201,0.7275,0.7065,0.7128
0.7136,0.7239,0.6934,0.7111
0.7103,0.7202,0.6906,0.7075
0.7073,0.7159,0.6991,0.7021
0.702,0.7142,0.6969,0.7069
0.7062,0.7088,0.6772,0.6827
0.6828,0.6846,0.6649,0.673
0.6725,0.6821,0.6605,0.6605
0.6605,0.6837,0.6547,0.6795
0.6792,0.6824,0.6509,0.6538
0.654,0.6651,0.6507,0.6582
0.6585,0.6616,0.634,0.634
0.6344,0.6425,0.6227,0.6285
0.6287,0.6365,0.616,0.6195
0.6194,0.643,0.6157,0.6418
0.6421,0.6565,0.6408,0.6552
0.6539,0.6632,0.6429,0.6566
0.6567,0.6618,0.6365,0.6393
0.6403,0.6514,0.6285,0.6398
0.639,0.6526,0.6253,0.6452
0.6452,0.6729,0.6416,0.6669
0.6675,0.6775,0.6591,0.6727
0.6722,0.6762,0.6572,0.6654
0.6654,0.6848,0.6624,0.6727
0.6732,0.6981,0.6707,0.6885
0.6884,0.6903,0.6808,0.689
0.6895,0.6982,0.6787,0.6841
0.6846,0.7026,0.6816,0.7012
0.7006,0.7393,0.7,0.7318
0.732,0.739,0.72,0.735
0.7351,0.7467,0.7233,0.7415
0.7414,0.7591,0.7365,0.7531
0.7539,0.7663,0.7379,0.7405
0.7411,0.757,0.7381,0.7532
0.7529,0.7619,0.7414,0.7528
0.7523,0.7694,0.7506,0.7683
0.7683,0.7818,0.7608,0.781
0.781,0.7819,0.7449,0.7505
0.7505,0.7613,0.7373,0.7579
0.7579,0.7702,0.7551,0.761
0.761,0.7677,0.7469,0.7639
0.7644,0.7657,0.7477,0.7527
0.7523,0.7715,0.7508,0.7642
0.7647,0.7685,0.7442,0.7678
0.7681,0.7686,0.7358,0.7363
0.7361,0.7886,0.7225,0.7847
0.7845,0.804,0.7715,0.7978
0.7978,0.8299,0.7483,0.7873
0.7886,0.8027,0.7722,0.7768
0.7764,0.7777,0.7555,0.766
0.767,0.7685,0.7483,0.759
0.7591,0.7672,0.7487,0.76
0.7601,0.7775,0.7558,0.7697
0.7695,0.773,0.7437,0.7513
0.7517,0.7686,0.745,0.7652
0.7652,0.7842,0.7652,0.7795
0.7803,0.795,0.7615,0.7653
0.7653,0.77,0.7502,0.7575
0.7572,0.7583,0.7215,0.7416
0.7415,0.7779,0.7399,0.7729
0.7732,0.7782,0.7671,0.7689
0.7689,0.7773,0.757,0.7756
0.775,0.7758,0.745,0.7541
0.7534,0.7749,0.7504,0.7745
0.7748,0.7812,0.7583,0.7707
0.7711,0.7736,0.753,0.7598
0.7602,0.7687,0.7515,0.766
0.7665,0.7782,0.7618,0.7719
0.7719,0.7923,0.7691,0.7877
0.7877,0.8105,0.7836,0.8057
0.8057,0.8094,0.7953,0.799
0.7985,0.805,0.7837,0.7965
0.7973,0.8109,0.7914,0.8034
0.8034,0.815,0.7831,0.8096
0.8097,0.8237,0.796,0.8234
0.8224,0.8315,0.8146,0.8171
0.8176,0.8267,0.8058,0.8098
0.8098,0.8368,0.8088,0.829
0.8293,0.8347,0.8188,0.826
0.8258,0.8412,0.8211,0.8412
0.8407,0.8421,0.8042,0.8159
0.8158,0.8225,0.8102,0.8171
0.8171,0.8228,0.8056,0.8092
0.8098,0.8112,0.8014,0.8044
0.8049,0.8066,0.7912,0.7942
0.7942,0.8016,0.7661,0.768
0.7685,0.7962,0.7566,0.7878
0.7879,0.7982,0.7861,0.7955
0.7956,0.7993,0.7679,0.7735
0.7736,0.7809,0.7695,0.7698
0.7702,0.7716,0.7533,0.7541
0.7534,0.7624,0.7435,0.7617
0.7607,0.7611,0.725,0.733
0.7332,0.7403,0.7267,0.736
0.7358,0.7407,0.7139,0.7272
0.7273,0.7449,0.7115,0.7389
0.7388,0.7468,0.7312,0.7331
0.7331,0.7545,0.726,0.7544
0.7541,0.7584,0.7473,0.7571
0.7568,0.7603,0.7312,0.7351
0.7348,0.7479,0.7345,0.7476
0.7475,0.7545,0.738,0.7496
0.7497,0.7558,0.7477,0.7547
0.7546,0.7693,0.7508,0.7686
0.7681,0.7701,0.759,0.7701
0.7702,0.7789,0.7677,0.7722
0.7721,0.7842,0.7715,0.7835
0.7837,0.7893,0.7724,0.782
0.7826,0.7854,0.7646,0.772
0.7719,0.777,0.7672,0.7742
0.774,0.7767,0.7518,0.7729
0.7738,0.7753,0.7572,0.7582
0.7583,0.7606,0.7354,0.751
0.7503,0.7561,0.745,0.7466
0.7467,0.7656,0.7448,0.7618
0.7615,0.7688,0.7541,0.7573
0.7573,0.7697,0.7571,0.7631
0.7632,0.7665,0.7567,0.7649
0.7649,0.778,0.7624,0.7769
0.777,0.7793,0.7557,0.7737
0.7733,0.7786,0.7658,0.7756
0.7754,0.8652,0.774,0.8098
0.8101,0.8134,0.7885,0.7944
0.7938,0.8067,0.7825,0.788
0.7879,0.7944,0.7859,0.786
0.786,0.7879,0.7657,0.7712
0.7711,0.775,0.7627,0.7651
0.7651,0.7694,0.7366,0.7645
0.7649,0.7715,0.7566,0.7572
0.7574,0.7636,0.7525,0.7526
0.7528,0.7601,0.7416,0.7469
0.7463,0.7528,0.736,0.7451
0.745,0.7487,0.7379,0.7446
0.7438,0.7509,0.7424,0.7495
0.7489,0.76,0.7438,0.7596
0.7596,0.7677,0.7535,0.7634
0.7637,0.7696,0.7567,0.7623
0.7624,0.764,0.7448,0.7578
0.7583,0.7699,0.7461,0.7486
0.7478,0.7775,0.7321,0.7731
0.7722,0.7916,0.768,0.7775
0.7766,0.7926,0.7732,0.7807
0.7807,0.7881,0.7764,0.7841
0.7839,0.805,0.7831,0.8035
0.8035,0.8157,0.7976,0.8126
0.8126,0.8449,0.7994,0.8142
0.8145,0.8317,0.8013,0.8114
0.8114,0.8195,0.8021,0.81
0.8105,0.8275,0.8017,0.8029
0.8033,0.8177,0.78,0.7918
0.7918,0.8043,0.7837,0.7953
0.7947,0.7988,0.786,0.7877
0.7877,0.8045,0.787,0.8039
0.8044,0.8092,0.7977,0.8054
0.805,0.8097,0.7982,0.8095
0.8097,0.8136,0.7849,0.7875
0.7875,0.7926,0.7755,0.785
0.7848,0.7924,0.7788,0.7904
0.7902,0.7949,0.7855,0.7939
0.7942,0.7989,0.7921,0.7932
0.7934,0.7986,0.7795,0.7921
0.7925,0.7967,0.7883,0.795
0.7949,0.7989,0.7831,0.7848
0.7848,0.7938,0.7792,0.7933
0.7933,0.8,0.7917,0.799
0.7987,0.7993,0.7874,0.7886
0.7886,0.7904,0.7761,0.7774
0.777,0.7817,0.7633,0.7669
0.7665,0.7725,0.7538,0.7648
0.7653,0.7793,0.7638,0.7778
0.7777,0.7847,0.7714,0.7832
0.7832,0.7884,0.7804,0.7874
0.7871,0.7906,0.7808,0.7888
0.789,0.7984,0.7874,0.7974
0.7974,0.801,0.7874,0.7955
0.7955,0.8105,0.792,0.8091
0.8091,0.8266,0.8043,0.8185
0.8189,0.8269,0.8117,0.8191
0.8196,0.8351,0.8193,0.8335
0.8335,0.8483,0.8186,0.842
0.8422,0.8568,0.8318,0.8384
0.8384,0.8465,0.7977,0.8148
0.8145,0.857,0.8125,0.8481
0.8476,0.8541,0.7903,0.7909
0.7909,0.7915,0.7102,0.7646
0.7646,0.7971,0.7598,0.7737
0.7733,0.7834,0.7526,0.7688
0.7693,0.7778,0.7509,0.7571
0.7571,0.7842,0.7439,0.7626
0.7628,0.7732,0.7512,0.7656
0.7657,0.8036,0.7657,0.7957
0.7963,0.8179,0.7922,0.8146
0.8152,0.9113,0.8122,0.9073
0.9073,1.0,0.896,0.9246
0.9236,1.2189,0.922,1.1749
1.1749,1.1766,1.0521,1.0786
1.0789,1.3385,1.0756,1.2906
1.2914,1.486,1.242,1.2513
1.2524,1.3,1.196,1.2599
1.2603,1.49,1.2458,1.3953
1.3958,1.5163,1.2855,1.2928
1.2921,1.4715,1.2861,1.4595
1.4597,1.77,1.3986,1.7321
1.7317,2.8711,1.7,2.3453
2.3428,2.68,2.2222,2.5458
2.5447,4.9455,2.4952,3.588
3.5904,4.2,3.2033,3.4045
3.4079,3.8461,3.01,3.4835
3.4792,3.6717,3.0922,3.3864
3.3863,3.44,2.655,2.8082
2.8081,3.3447,2.56,3.2673
3.2673,3.29,2.6657,2.885
2.8854,3.05,2.625,2.638
2.6373,2.99,2.6058,2.8082
2.808,3.2698,2.705,3.0408
3.0393,3.54,3.0107,3.0426
3.0422,3.1838,2.8833,3.03
3.0302,3.1512,2.91,3.0339
3.033,3.444,2.9687,3.2294
3.2286,3.2997,3.045,3.1899
3.1897,3.46,3.05,3.1189
3.1186,3.1768,3.0296,3.0475
3.0476,3.15,2.965,3.0636
3.0638,3.2339,2.92,3.092
3.0908,3.181,2.81,2.8782
2.8783,2.9175,2.71,2.8437
2.8445,2.949,2.8,2.9392
2.9387,2.9727,2.73,2.8689
2.8693,3.1341,2.8368,2.8809
2.8791,2.898,2.806,2.8587
2.8592,2.8647,2.6728,2.778
2.7779,2.9389,2.7014,2.7413
2.7408,2.8425,2.7222,2.7605
2.7606,2.8734,2.4366,2.565
2.5648,2.579,2.4011,2.5163
2.5165,2.542,2.4071,2.5045
2.503,2.6739,2.5002,2.5747
2.5732,2.7273,2.5632,2.6085
2.6094,2.6467,2.4707,2.4887
2.4884,2.55,2.3358,2.4361
2.4361,2.7393,2.4308,2.5435
2.5423,2.674,2.4608,2.5886
2.5886,3.0411,2.5862,2.9377
2.9376,3.0713,2.8,2.8721
2.8722,2.995,2.75,2.854
2.8557,3.02,2.7682,2.9028
2.9028,2.9337,2.7502,2.7703
2.7712,2.8419,2.7618,2.81
2.81,2.8819,2.76,2.7772
2.7764,2.7969,2.718,2.7811
2.7811,2.882,2.7273,2.8351
2.8359,2.9847,2.8283,2.8634
2.8614,2.8936,2.7785,2.7983
2.7983,2.8385,2.7701,2.8244
2.8256,2.88,2.7201,2.7564
2.7564,2.7759,2.6566,2.71
2.7099,2.7337,2.6717,2.723
2.7228,2.7448,2.6614,2.6847
2.6847,2.746,2.6803,2.6955
2.6948,2.7098,2.6632,2.6921
2.6924,2.7103,2.606,2.6268
2.6273,2.7,2.6212,2.638
2.6381,2.679,2.5,2.5791
2.5793,2.6215,2.5077,2.5436
2.5426,2.5941,2.5115,2.5532
2.5528,2.5893,2.5254,2.5484
2.5488,2.7684,2.5347,2.7162
2.7159,2.8768,2.6779,2.6925
2.6926,2.7057,2.6129,2.6637
2.6646,2.6672,2.5537,2.6276
2.6283,2.6443,2.5208,2.5254
2.5256,2.6139,2.2,2.4852
2.4886,2.5657,2.4541,2.532
2.5321,2.5799,2.5098,2.5488
2.55,2.5571,2.4693,2.4903
2.489,2.5175,2.4277,2.4876
2.4876,2.85,2.4682,2.7302
2.7316,2.79,2.6511,2.6713
2.6727,3.1471,2.6252,3.0306
3.0297,3.074,2.8437,2.9431
2.9432,3.3477,2.8601,3.2864
3.2865,3.4699,3.1246,3.1747
3.1753,3.3468,3.0331,3.1582
3.1583,3.326,3.1301,3.3083
3.3085,3.805,3.1841,3.6457
3.6459,3.8,3.4896,3.6673
3.667,3.7644,3.529,3.6019
3.6018,3.6199,3.2576,3.3298
3.3308,3.4891,3.305,3.3447
3.3447,3.3742,3.15,3.2461
3.2457,3.341,3.1235,3.2223
3.2224,3.3079,3.152,3.1889
3.1883,3.33,3.1671,3.2933
3.293,3.35,3.16,3.1652
3.1655,3.2118,3.1,3.1487
3.1477,3.2944,3.1422,3.2127
3.2127,3.5,3.1732,3.3738
3.3728,3.4482,3.3143,3.3513
3.3515,3.4047,3.2562,3.4025
3.4027,3.4117,3.2274,3.2386
3.2398,3.2545,3.1542,3.2201
3.22,3.3413,3.1503,3.2924
3.2934,3.2958,2.933,3.022
3.0233,3.0919,2.9605,3.0277
3.0278,3.0627,2.7365,2.998
2.9981,3.298,2.9033,3.1537
3.1524,3.4331,3.146,3.3791
3.3791,3.3903,3.2039,3.2427
3.2426,3.5188,3.2022,3.2441
3.2442,3.3256,3.1811,3.2761
3.276,3.3553,3.1159,3.3337
3.3337,3.3603,3.1259,3.2268
3.2254,3.2574,3.1471,3.1525
3.152,3.4123,3.1486,3.3487
3.35,3.49,3.2203,3.4241
3.427,3.6931,3.4,3.6646
3.6645,3.8399,3.4761,3.7212
3.7215,3.8682,3.4,3.5362
3.5364,3.67,3.314,3.5573
3.5567,3.9763,3.4895,3.7537
3.7537,4.3273,3.7532,4.1841
4.184,4.2752,3.8623,3.9494
3.9488,4.14,3.8757,4.0397
4.0393,4.1066,3.903,3.9847
3.9849,4.2,3.9422,4.0715
4.0713,4.3411,4.0713,4.2946
4.2944,4.3631,3.9797,4.0486
4.0482,4.0748,3.9476,4.0231
4.0231,4.1,3.95,4.0155
4.0155,4.116,3.8344,3.8861
3.886,3.9902,3.845,3.9577
3.9578,4.0483,3.9128,4.0148
4.0148,4.1094,3.8674,3.8801
3.8801,3.9345,3.8571,3.8651
3.8654,3.8853,3.6507,3.734
3.734,3.7687,3.6101,3.6692
3.6692,3.7919,3.6314,3.7069
3.7063,3.76,3.6402,3.6471
3.6471,3.9,3.5221,3.6559
3.6562,3.8342,3.528,3.7148
3.7146,3.8345,3.6405,3.7902
3.7901,3.9553,3.7524,3.9115
3.913,4.039,3.8026,3.9263
3.925,4.11,3.8587,4.0911
4.0911,4.24,3.9158,3.96
3.9604,4.2607,3.9468,4.2359
4.2352,4.27,4.0043,4.2165
4.2178,4.31,4.0318,4.09
4.09,4.1379,3.9268,4.0291
4.0292,4.0851,3.9563,4.0203
4.0217,4.3923,3.9287,4.2212
4.2207,4.55,4.2176,4.467
4.467,5.22,4.3756,5.0487
